Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-11-22,941.2,947.7,936.9,945.3,2.8,945.1,733.0,9011.0
2017-11-21,931.1,944.5,931.1,939.9,14.3,942.3,714.0,8883.0
2017-11-20,957.2,957.3,926.3,929.6,31.0,928.0,823.0,8264.0
2017-11-17,940.1,961.7,939.6,958.4,18.4,959.0,200.0,8219.0
2017-11-16,937.7,941.3,935.2,939.0,3.2,940.6,295.0,7994.0
2017-11-15,933.3,945.4,933.3,937.9,5.7,937.4,414.0,7900.0
2017-11-14,938.0,939.9,928.0,932.4,8.2,931.7,236.0,7809.0
2017-11-13,935.0,942.1,933.0,939.1,3.5,939.9,418.0,7701.0
2017-11-10,944.5,948.0,934.8,935.5,8.5,936.4,432.0,7436.0
2017-11-09,937.5,945.5,936.6,943.9,2.7,944.9,508.0,7240.0
2017-11-08,931.2,943.4,931.2,938.1,12.6,942.2,343.0,7083.0
2017-11-07,939.7,939.7,926.0,929.6,9.6,929.6,325.0,6937.0
2017-11-06,925.0,942.5,924.0,942.5,13.1,939.2,167.0,6974.0
2017-11-03,932.7,932.7,922.6,926.9,6.0,926.1,167.0,6883.0
2017-11-02,940.2,940.7,930.5,931.6,8.9,932.1,585.0,6724.0
2017-11-01,927.4,943.5,927.3,939.0,17.1,941.0,217.0,6735.0
2017-10-31,927.0,931.6,921.4,926.2,3.1,923.9,156.0,6730.0
2017-10-30,921.9,928.1,921.0,926.4,8.2,927.0,371.0,6555.0
2017-10-27,920.4,924.0,912.9,919.7,7.5,914.6,19288.0,69941.0
2017-10-26,926.0,930.3,919.0,919.8,4.6,922.1,14016.0,70177.0
2017-10-25,926.5,926.9,914.5,926.2,1.2,926.7,18363.0,69047.0
2017-10-24,927.9,932.7,921.4,925.5,1.7,925.5,12913.0,68719.0
2017-10-23,925.3,929.3,916.0,927.3,0.4,927.2,15519.0,68719.0
2017-10-20,926.7,928.4,921.0,925.3,0.9,926.8,12974.0,68229.0
2017-10-19,923.7,931.5,920.0,926.3,1.3,925.9,13726.0,68876.0
2017-10-18,937.2,938.3,922.5,923.3,10.2,924.6,13337.0,69013.0
2017-10-17,933.7,938.9,928.4,937.0,7.3,934.8,15253.0,69716.0
2017-10-16,947.0,950.9,930.6,934.2,5.8,942.1,16071.0,70084.0
2017-10-13,941.3,949.4,938.8,948.7,6.1,947.9,14046.0,70505.0
2017-10-12,935.8,943.1,935.7,941.3,8.6,941.8,11799.0,70635.0
2017-10-11,934.7,938.4,930.5,935.2,3.3,933.2,13104.0,70797.0
2017-10-10,920.3,937.2,918.7,935.0,18.3,936.5,20770.0,70053.0
2017-10-09,918.6,925.0,914.5,919.8,1.5,918.2,11468.0,69595.0
2017-10-06,917.3,922.1,906.5,918.2,1.3,916.7,21015.0,68572.0
2017-10-05,917.5,921.0,912.1,917.3,3.2,918.0,14049.0,67885.0
2017-10-04,915.4,925.9,912.9,917.4,0.7,914.8,13948.0,67357.0
2017-10-03,915.1,919.3,909.8,914.5,1.1,915.5,14507.0,66502.0
2017-10-02,914.4,920.7,911.7,915.2,1.1,916.6,18581.0,66635.0
2017-09-29,926.7,930.3,914.4,915.4,10.2,915.5,16731.0,65344.0
2017-09-28,924.4,929.4,918.1,927.4,0.2,925.7,21754.0,62689.0
2017-09-27,927.2,933.7,921.0,923.9,3.2,925.5,24090.0,56844.0
2017-09-26,945.1,950.0,927.1,927.8,15.5,928.7,16669.0,51047.0
2017-09-25,938.0,945.9,930.0,945.3,8.0,944.2,13021.0,46005.0
2017-09-22,943.6,950.2,935.7,937.0,7.8,936.2,13318.0,38547.0
2017-09-21,948.8,948.8,935.1,943.8,5.4,944.0,8514.0,33541.0
2017-09-20,958.7,963.5,939.9,948.4,5.6,949.4,11705.0,27274.0
2017-09-19,966.2,968.6,951.0,958.3,9.6,955.0,7407.0,22132.0
2017-09-18,972.6,975.2,963.3,966.7,10.8,964.6,3367.0,20434.0
2017-09-15,991.3,993.6,970.9,974.6,9.1,975.4,2162.0,19550.0
2017-09-14,986.4,990.3,981.9,990.0,2.2,984.5,3067.0,17556.0
2017-09-13,996.7,996.7,983.0,986.1,3.4,986.7,2462.0,16314.0
2017-09-12,997.6,997.8,987.8,995.1,12.5,990.1,2321.0,15662.0
2017-09-11,1013.0,1013.0,995.5,998.0,13.4,1002.6,2439.0,14293.0
2017-09-08,1024.0,1029.5,1014.0,1014.8,4.4,1016.0,2579.0,12732.0
2017-09-07,1009.7,1024.9,1007.6,1024.9,9.7,1020.4,1329.0,11986.0
2017-09-06,1015.2,1020.8,1007.4,1010.4,1.7,1010.7,1118.0,10849.0
2017-09-05,1015.4,1021.0,1006.0,1014.0,,1012.4,2175.0,9325.0
2017-09-01,1004.4,1015.6,1001.4,1013.8,11.0,1012.4,2923.0,9101.0
2017-08-31,997.2,1006.4,987.7,1005.9,3.2,1001.4,636.0,8981.0
2017-08-30,1003.6,1006.0,989.1,997.6,8.2,998.2,639.0,9027.0
2017-08-29,997.5,1013.3,995.3,1002.5,14.0,1006.4,994.0,9010.0
2017-08-28,982.8,995.9,981.9,995.5,10.2,992.4,410.0,8978.0
2017-08-25,982.8,989.0,975.0,980.7,3.3,982.2,1136.0,8695.0
2017-08-24,985.1,988.8,978.9,984.7,1.8,985.5,950.0,8107.0
2017-08-23,981.5,988.8,979.6,983.9,0.4,983.7,421.0,7868.0
2017-08-22,987.8,987.8,977.5,983.8,4.2,984.1,662.0,7979.0
2017-08-21,982.8,992.6,982.8,988.0,3.0,988.3,405.0,7960.0
2017-08-18,982.3,995.0,982.0,985.9,0.8,985.3,212.0,7969.0
2017-08-17,987.4,987.4,978.2,980.3,7.3,984.5,444.0,7764.0
2017-08-16,970.6,986.0,969.1,985.6,7.0,977.2,211.0,7690.0
2017-08-15,971.7,971.7,958.0,968.9,7.4,970.2,210.0,7668.0
2017-08-14,993.0,993.0,973.0,974.6,14.9,977.6,376.0,7643.0
2017-08-11,988.4,998.4,986.6,990.2,3.8,992.5,496.0,7500.0
2017-08-10,981.8,990.5,978.9,987.9,9.8,988.7,210.0,7427.0
2017-08-09,979.6,987.5,977.3,981.9,1.5,978.9,210.0,7305.0
2017-08-08,973.0,985.0,973.0,975.7,2.9,977.4,435.0,7232.0
2017-08-07,970.1,976.1,964.5,974.3,2.7,974.5,162.0,7191.0
2017-08-04,969.1,975.7,965.6,971.6,4.4,971.8,357.0,6986.0
2017-08-03,951.6,970.1,951.6,969.3,10.7,967.4,220.0,6905.0
2017-08-02,953.6,957.5,946.0,952.7,4.3,956.7,218.0,6904.0
2017-08-01,946.7,953.4,944.9,950.4,8.8,952.4,212.0,6847.0
2017-07-31,941.7,949.1,940.9,945.6,4.0,943.6,283.0,6847.0
2017-07-28,929.6,940.3,929.3,939.7,10.1,939.6,96.0,6843.0
2017-07-27,933.1,939.5,924.5,926.8,3.7,926.4,18966.0,64760.0
2017-07-26,929.4,934.7,919.3,933.4,9.1,922.7,14743.0,63821.0
2017-07-25,933.4,938.8,925.5,929.2,0.5,931.8,14734.0,63833.0
2017-07-24,940.4,943.6,930.3,933.1,5.1,932.3,12367.0,65012.0
2017-07-21,930.6,942.9,928.0,937.6,4.2,937.4,13519.0,65617.0
2017-07-20,923.0,934.5,915.5,930.0,9.0,933.2,18417.0,65725.0
2017-07-19,931.1,931.1,921.3,923.2,6.1,924.2,10927.0,65993.0
2017-07-18,929.6,934.4,924.8,930.2,,930.3,12226.0,65816.0
2017-07-17,923.5,937.4,922.2,928.9,6.8,930.3,13640.0,65789.0
2017-07-14,906.2,924.7,905.0,923.5,16.4,923.5,16357.0,66670.0
2017-07-13,919.7,922.9,906.5,906.5,11.9,907.1,15053.0,66993.0
2017-07-12,903.7,924.3,902.5,919.3,20.3,919.0,20577.0,70135.0
2017-07-11,902.4,904.1,891.4,903.4,3.2,898.7,14346.0,69255.0
2017-07-10,908.3,910.2,894.1,902.5,2.2,901.9,16648.0,68280.0
2017-07-07,911.8,918.5,901.0,909.2,6.2,904.1,16469.0,68563.0
2017-07-06,912.0,913.5,906.0,911.9,1.5,910.3,9777.0,69013.0
2017-07-05,908.0,917.8,901.9,911.6,2.7,908.8,18995.0,68877.0
2017-07-03,928.8,933.7,905.5,907.1,20.3,906.1,17958.0,66875.0
2017-06-30,923.0,931.2,920.0,928.3,3.3,926.4,12820.0,67521.0
2017-06-29,923.8,928.2,911.6,922.5,1.1,923.1,21427.0,65148.0
2017-06-28,921.4,929.0,919.1,922.6,3.3,924.2,18150.0,61792.0
2017-06-27,917.9,926.2,917.8,921.2,2.7,920.9,12229.0,55640.0
2017-06-26,931.0,932.5,914.3,918.3,,918.2,14293.0,46192.0
2017-06-23,929.0,937.0,926.0,931.7,3.1,931.5,12966.0,38596.0
2017-06-22,930.9,937.7,925.5,928.3,1.3,928.4,8326.0,33941.0
2017-06-21,924.3,931.4,919.4,931.0,5.4,929.7,4851.0,31120.0
2017-06-20,927.3,932.0,921.9,924.5,5.5,924.3,4610.0,28205.0
2017-06-19,932.0,932.0,921.1,927.4,0.2,929.8,3402.0,26274.0
2017-06-16,926.3,932.5,923.8,932.5,5.2,929.6,2816.0,24305.0
2017-06-15,940.1,944.0,921.0,925.6,30.8,924.4,3735.0,22275.0
2017-06-14,930.1,958.3,926.8,940.3,27.7,955.2,3942.0,21074.0
2017-06-13,947.6,951.3,926.1,930.0,20.3,927.5,3734.0,19492.0
2017-06-12,943.3,952.0,942.3,946.8,4.2,947.8,3322.0,18466.0
2017-06-09,942.6,957.5,939.5,942.5,2.2,943.6,1964.0,17883.0
2017-06-08,949.9,952.1,939.1,942.6,9.5,941.4,1996.0,16601.0
2017-06-07,965.1,965.1,946.9,947.9,15.5,950.9,3048.0,14397.0
2017-06-06,957.6,972.5,957.6,965.5,5.7,966.4,1933.0,13405.0
2017-06-05,960.0,966.3,955.0,958.4,4.2,960.7,829.0,12985.0
2017-06-02,935.8,960.5,929.9,957.6,24.4,956.5,1894.0,12229.0
2017-06-01,953.0,953.0,929.7,936.0,21.3,932.1,2483.0,10487.0
2017-05-31,943.7,955.5,942.0,953.8,9.2,953.4,949.0,10113.0
2017-05-30,964.9,964.9,943.0,943.5,21.9,944.2,682.0,9758.0
2017-05-26,948.7,969.0,948.7,962.1,10.0,962.9,15875.0,58825.0
2017-05-25,951.4,958.2,947.6,948.9,5.6,952.9,11790.0,59632.0
2017-05-24,947.3,951.4,940.3,951.3,2.1,947.3,12901.0,60675.0
2017-05-23,949.8,959.4,944.6,947.4,0.9,949.4,15618.0,61140.0
2017-05-22,943.7,952.0,936.6,949.8,10.1,950.3,12771.0,62210.0
2017-05-19,932.6,946.1,929.9,940.5,3.4,940.2,11000.0,63014.0
2017-05-18,946.2,949.0,930.4,933.0,9.3,936.8,16502.0,63970.0
2017-05-17,942.1,949.5,939.8,946.4,9.1,946.1,15186.0,64732.0
2017-05-16,930.2,943.5,929.8,941.7,8.3,937.0,12518.0,66023.0
2017-05-15,922.0,939.6,921.1,929.7,11.2,928.7,15303.0,66674.0
2017-05-12,917.7,926.8,915.1,921.6,0.2,917.5,12300.0,66686.0
2017-05-11,912.5,919.6,909.4,918.8,7.8,917.7,10835.0,66401.0
2017-05-10,905.3,914.5,903.0,912.3,9.0,909.9,12143.0,67146.0
2017-05-09,919.4,920.5,900.0,905.4,18.7,900.9,15815.0,67414.0
2017-05-08,912.0,925.0,911.3,919.2,9.4,919.6,17099.0,67231.0
2017-05-05,904.7,918.3,902.6,914.6,2.5,910.2,13821.0,67432.0
2017-05-04,898.8,909.5,894.5,904.4,3.3,907.7,20647.0,67643.0
2017-05-03,927.3,928.9,896.2,898.4,21.6,904.4,21712.0,64802.0
2017-05-02,933.7,937.2,924.8,928.0,6.2,926.0,15721.0,62778.0
2017-05-01,948.8,952.2,930.2,932.5,16.5,932.2,12518.0,60849.0
2017-04-28,946.1,955.3,945.3,947.4,0.1,948.7,12935.0,60351.0
2017-04-27,952.3,954.5,942.5,946.1,0.3,948.8,14558.0,59346.0
2017-04-26,949.8,949.8,947.5,948.5,8.7,946.1,15.0,57.0
2017-04-25,953.4,954.0,953.4,954.0,2.6,954.8,6.0,60.0
2017-04-24,958.9,961.1,958.9,960.9,17.4,957.4,3.0,63.0
2017-04-21,973.0,975.3,973.0,973.0,3.5,974.8,3.0,65.0
2017-04-20,966.7,978.7,966.7,975.0,10.5,978.3,14.0,72.0
2017-04-19,976.0,979.3,968.0,968.0,8.3,967.8,22.0,79.0
2017-04-18,984.0,984.8,976.4,976.4,11.7,976.1,6.0,78.0
2017-04-17,973.6,989.5,973.6,986.0,13.8,987.8,7.0,81.0
2017-04-13,972.2,973.3,970.3,972.5,8.8,974.0,7.0,83.0
2017-04-12,968.3,973.3,964.5,973.3,1.0,965.2,3.0,85.0
2017-04-11,943.3,964.5,943.3,963.1,27.6,966.2,33.0,101.0
2017-04-10,950.3,951.2,937.5,938.1,20.7,938.6,29.0,90.0
2017-04-07,955.7,966.0,955.6,955.6,2.9,959.3,16.0,98.0
2017-04-06,952.9,953.3,952.3,953.3,0.7,956.4,6.0,101.0
2017-04-05,969.5,969.5,955.0,960.7,5.2,957.1,18.0,110.0
2017-04-04,961.4,962.2,955.7,962.2,6.3,962.3,16.0,116.0
2017-04-03,956.3,956.9,956.0,956.0,6.1,956.0,5.0,114.0
2017-03-31,947.9,951.9,943.7,951.9,3.6,949.9,20.0,112.0
2017-03-30,958.6,958.6,950.0,950.0,0.8,953.5,17.0,103.0
2017-03-29,955.0,956.5,947.8,953.8,4.9,952.5,11911.0,9036.0
2017-03-28,970.0,971.2,949.3,955.0,11.6,957.4,17492.0,12339.0
2017-03-27,964.8,984.5,964.4,968.5,1.1,969.0,21444.0,18327.0
2017-03-24,962.5,970.2,957.2,965.0,4.1,967.9,13603.0,21891.0
2017-03-23,964.0,971.9,957.1,963.8,1.9,963.8,14560.0,24753.0
2017-03-22,971.5,974.5,960.5,964.7,9.5,961.9,19968.0,32160.0
2017-03-21,971.6,977.0,960.1,971.7,1.0,971.4,17862.0,35814.0
2017-03-20,967.8,973.3,962.1,971.9,9.4,972.4,11321.0,38124.0
2017-03-17,958.8,966.6,953.6,966.1,4.6,963.0,11774.0,39189.0
2017-03-16,955.0,973.8,953.3,958.2,21.6,958.4,18842.0,40143.0
2017-03-15,938.5,956.0,932.9,955.0,2.1,936.8,17254.0,41135.0
2017-03-14,940.5,945.2,936.7,938.4,2.3,938.9,11683.0,42549.0
2017-03-13,944.0,949.2,938.7,940.8,3.0,941.2,11984.0,43569.0
2017-03-10,937.5,948.0,935.5,944.0,1.0,938.2,20218.0,44973.0
2017-03-09,949.0,954.1,935.3,937.2,12.3,937.2,20836.0,45704.0
2017-03-08,962.3,965.5,946.6,948.0,11.6,949.5,20085.0,49109.0
2017-03-07,980.6,981.7,960.4,962.8,17.1,961.1,24230.0,52820.0
2017-03-06,1001.3,1003.6,977.7,980.7,15.9,978.2,15860.0,53700.0
2017-03-03,988.5,1001.0,985.5,1000.9,4.2,994.1,16665.0,56306.0
2017-03-02,1018.9,1020.5,983.5,989.2,29.0,989.9,22925.0,58640.0
2017-03-01,1026.1,1030.2,1014.6,1019.0,12.1,1018.9,18211.0,59904.0
2017-02-28,1032.0,1038.9,1024.1,1026.8,7.9,1031.0,18159.0,61214.0
2017-02-27,1029.0,1047.8,1027.3,1031.7,10.2,1038.9,19082.0,60657.0
2017-02-24,1012.1,1032.0,1010.9,1031.3,16.8,1028.7,17205.0,58558.0
2017-02-23,1004.8,1020.6,997.4,1012.2,9.2,1011.9,16443.0,58247.0
2017-02-22,1005.9,1008.4,998.5,1006.4,3.3,1002.7,10614.0,57778.0
2017-02-21,1006.5,1008.8,990.5,1005.7,,1006.0,18007.0,58283.0
2017-02-17,1016.5,1019.1,1003.6,1006.3,9.7,1006.0,10444.0,58470.0
2017-02-16,1014.5,1021.7,1011.3,1015.5,5.8,1015.7,11574.0,58736.0
2017-02-15,1004.6,1014.5,990.4,1014.1,7.7,1009.9,15108.0,58657.0
2017-02-14,1001.1,1011.9,998.7,1004.0,1.9,1002.2,11692.0,58801.0
2017-02-13,1012.0,1014.2,995.5,1000.8,11.4,1000.3,10593.0,59299.0
2017-02-10,1017.4,1017.5,993.1,1014.2,10.5,1011.7,20336.0,59886.0
2017-02-09,1019.6,1032.1,1016.2,1017.2,2.8,1022.2,13860.0,59479.0
2017-02-08,1009.2,1022.3,1005.5,1020.1,6.5,1019.4,11890.0,59098.0
2017-02-07,1018.0,1018.0,1006.2,1008.2,1.2,1012.9,9758.0,59436.0
2017-02-06,1005.7,1018.6,1004.6,1017.9,7.4,1014.1,11402.0,59138.0
2017-02-03,1003.9,1007.6,988.0,1006.4,7.1,1006.7,13360.0,59321.0
2017-02-02,1001.2,1015.0,998.5,1002.7,0.2,999.6,14180.0,59139.0
2017-02-01,997.1,1003.9,994.5,1001.8,3.3,999.8,11622.0,59296.0
2017-01-31,991.8,1002.8,989.3,998.7,3.0,996.5,14538.0,58754.0
2017-01-30,988.5,995.1,978.2,993.0,10.2,993.5,10723.0,58112.0
2017-01-27,973.7,986.7,970.8,986.7,1.6,981.4,67.0,48.0
2017-01-26,986.7,986.7,971.4,980.2,0.1,979.8,18.0,44.0
2017-01-25,995.5,998.1,975.2,980.8,25.9,979.9,24.0,39.0
2017-01-24,983.0,1005.5,983.0,998.3,27.2,1005.8,19.0,40.0
2017-01-23,983.3,985.4,976.0,976.0,3.6,978.6,8.0,37.0
2017-01-20,961.6,980.1,961.6,980.1,19.4,975.0,3.0,39.0
2017-01-19,960.0,963.6,950.4,957.6,15.2,955.6,18.0,44.0
2017-01-18,982.1,982.2,969.9,970.0,11.2,970.8,20.0,37.0
2017-01-17,986.3,992.3,984.5,984.5,3.4,982.0,7.0,37.0
2017-01-13,970.7,984.5,969.9,984.5,1.7,985.4,90.0,72.0
2017-01-12,984.5,990.6,984.5,985.2,9.3,983.7,182.0,8.0
2017-01-11,983.8,983.8,973.8,973.8,6.4,974.4,4.0,6.0
2017-01-10,980.8,980.8,980.8,980.8,0.2,980.8,0.0,6.0
2017-01-09,974.6,977.2,971.1,973.0,12.0,980.6,28.0,4.0
2017-01-06,969.0,969.0,969.0,969.0,5.5,968.6,2.0,3.0
2017-01-05,945.4,969.0,945.4,969.0,28.7,974.1,13.0,6.0
2017-01-04,935.0,945.5,935.0,945.5,3.4,945.4,6.0,0.0
2017-01-03,942.0,938.0,942.0,938.0,37.3,942.0,0.0,0.0
2016-12-30,904.7,904.7,904.7,904.7,3.3,904.7,0.0,0.0
2016-12-28,906.0,910.3,894.1,900.8,3.7,902.2,13856.0,50736.0
2016-12-27,897.1,914.3,896.0,907.0,10.9,905.9,7270.0,47505.0
2016-12-23,909.5,913.4,894.0,894.8,13.9,895.0,6027.0,43982.0
2016-12-22,919.5,922.6,908.1,908.1,7.6,908.9,7400.0,39150.0
2016-12-21,924.0,924.5,912.0,918.5,10.2,916.5,7589.0,34241.0
2016-12-20,919.1,927.0,903.6,925.2,6.9,926.7,9954.0,28377.0
2016-12-19,932.3,933.8,918.0,919.0,17.0,919.8,3748.0,27370.0
2016-12-16,900.5,937.6,899.3,930.2,40.3,936.8,3292.0,26722.0
2016-12-15,928.1,938.0,893.0,898.6,47.4,896.5,3867.0,24766.0
2016-12-14,938.1,951.5,926.0,927.9,4.0,943.9,3499.0,22523.0
2016-12-13,935.8,942.5,928.0,939.0,2.9,939.9,2619.0,21599.0
2016-12-12,917.0,939.5,914.6,935.9,18.6,937.0,2241.0,20841.0
2016-12-09,941.0,943.1,915.9,918.0,28.9,918.4,2903.0,18980.0
2016-12-08,946.5,956.1,939.0,941.0,0.7,947.3,2137.0,17876.0
2016-12-07,938.9,953.8,932.0,945.4,7.6,946.6,3879.0,16109.0
2016-12-06,942.0,956.0,937.8,938.9,3.0,939.0,2569.0,14681.0
2016-12-05,935.0,944.7,928.3,941.1,5.9,942.0,1737.0,13618.0
2016-12-02,920.8,938.7,917.5,933.0,21.4,936.1,1918.0,12940.0
2016-12-01,916.1,921.2,902.7,917.5,1.4,914.7,1431.0,11919.0
2016-11-30,922.2,927.4,907.8,913.8,11.3,913.3,1794.0,10636.0
2016-11-29,929.1,932.9,920.5,922.2,1.9,924.6,2619.0,8843.0
2016-11-28,912.5,929.0,912.3,929.0,14.9,926.5,791.0,8503.0
2016-11-25,931.1,931.1,908.7,911.7,22.6,911.6,1042.0,7786.0
2016-11-23,944.4,949.6,922.6,936.0,12.1,934.2,510.0,7435.0
2016-11-22,943.5,954.3,937.7,944.5,6.8,946.3,867.0,6911.0
2016-11-21,927.0,944.7,924.0,942.5,14.5,939.5,362.0,6737.0
2016-11-18,935.3,937.1,919.6,925.5,23.1,925.0,397.0,6626.0
2016-11-17,949.0,955.1,936.8,939.8,1.6,948.1,451.0,6391.0
2016-11-16,942.6,952.5,930.4,949.9,12.0,949.7,195.0,6346.0
2016-11-15,939.6,951.7,934.0,942.0,0.6,937.7,303.0,6254.0
2016-11-14,950.4,953.9,927.7,937.1,9.8,937.1,186.0,6239.0
2016-11-11,983.9,988.4,940.0,948.2,39.1,946.9,514.0,6258.0
2016-11-10,1009.5,1010.6,977.2,979.3,21.3,986.0,355.0,6157.0
2016-11-09,1008.9,1026.4,1000.0,1005.4,5.2,1007.3,476.0,6066.0
2016-11-08,1006.7,1020.5,1003.8,1007.9,7.3,1012.5,174.0,6029.0
2016-11-07,994.5,1007.5,992.6,1006.0,3.2,1005.2,292.0,5996.0
2016-11-04,1005.4,1010.7,995.4,1003.2,10.1,1008.4,161.0,5926.0
2016-11-03,997.2,1001.0,980.0,1001.0,7.2,998.3,113.0,5877.0
2016-11-02,997.9,1007.2,989.4,997.5,3.9,1005.5,252.0,5803.0
2016-11-01,984.3,1002.8,983.0,998.9,19.3,1001.6,164.0,5783.0
2016-10-31,985.9,986.6,978.4,983.7,2.8,982.3,161.0,5771.0
2016-10-28,970.5,991.1,970.4,986.2,16.2,985.1,304.0,5679.0
2016-10-27,963.1,974.9,960.6,965.1,0.9,964.9,11102.0,64476.0
2016-10-26,964.3,971.9,958.0,963.3,0.9,964.0,13948.0,64468.0
2016-10-25,941.8,968.8,939.5,964.9,25.8,964.9,17166.0,65264.0
2016-10-24,932.8,950.4,932.8,941.5,6.8,939.1,12794.0,65327.0
2016-10-21,936.2,937.0,927.2,934.6,3.1,932.3,9645.0,64883.0
2016-10-20,946.0,948.3,930.9,936.1,8.1,935.4,10694.0,64054.0
2016-10-19,947.2,952.7,940.1,944.3,3.0,943.5,10752.0,63422.0
2016-10-18,938.8,954.0,938.0,945.9,10.3,946.5,11831.0,63545.0
2016-10-17,939.5,944.8,929.4,938.9,3.3,936.2,9833.0,63361.0
2016-10-14,938.2,942.5,928.3,936.8,6.6,939.5,12206.0,64588.0
2016-10-13,945.5,952.0,932.1,939.5,9.0,932.9,12427.0,64030.0
2016-10-12,950.8,955.1,941.0,944.8,7.9,941.9,13199.0,64314.0
2016-10-11,968.0,974.0,947.8,950.9,15.6,949.8,14001.0,63995.0
2016-10-10,972.5,978.5,963.2,967.8,2.8,965.4,8668.0,63637.0
2016-10-07,968.9,981.0,952.0,972.6,3.7,962.6,18436.0,63654.0
2016-10-06,980.6,986.8,965.0,968.2,10.3,966.3,14214.0,64550.0
2016-10-05,988.9,999.3,974.3,980.9,13.9,976.6,17086.0,64531.0
2016-10-04,1012.0,1013.6,988.0,989.1,18.6,990.5,19438.0,64332.0
2016-10-03,1032.9,1036.0,1006.5,1011.7,25.4,1009.1,18513.0,62487.0
2016-09-30,1032.3,1047.1,1030.1,1031.9,2.7,1034.5,15367.0,62003.0
2016-09-29,1033.1,1045.5,1025.4,1032.2,10.2,1037.2,18494.0,61026.0
2016-09-28,1030.7,1035.6,1016.4,1034.7,2.3,1027.0,20725.0,55668.0
2016-09-27,1046.6,1054.0,1026.6,1032.0,17.4,1029.3,14428.0,47776.0
2016-09-26,1060.5,1061.6,1040.9,1046.8,14.2,1046.7,10380.0,41788.0
2016-09-23,1060.6,1067.5,1056.4,1061.0,5.6,1060.9,7598.0,37697.0
2016-09-22,1057.8,1071.9,1050.0,1061.3,15.0,1066.5,5444.0,33607.0
2016-09-21,1036.4,1062.6,1030.0,1057.4,17.1,1051.5,8752.0,27393.0
2016-09-20,1026.3,1041.9,1024.5,1035.2,7.4,1034.4,4109.0,24849.0
2016-09-19,1023.0,1035.0,1022.0,1025.9,6.3,1027.0,3040.0,22586.0
2016-09-16,1037.4,1040.8,1013.9,1020.5,16.3,1020.7,2099.0,21511.0
2016-09-15,1044.1,1047.5,1029.9,1037.3,7.2,1037.0,1756.0,20728.0
2016-09-14,1040.5,1052.3,1038.3,1042.4,4.6,1044.2,2148.0,19665.0
2016-09-13,1062.3,1069.0,1036.0,1039.9,6.8,1039.6,1988.0,18398.0
2016-09-12,1068.4,1071.8,1043.4,1059.5,24.5,1046.4,2299.0,17831.0
2016-09-09,1092.3,1095.2,1067.8,1068.5,17.1,1070.9,2389.0,16075.0
2016-09-08,1097.1,1102.0,1086.2,1090.4,7.8,1088.0,2592.0,14448.0
2016-09-07,1105.0,1113.0,1094.1,1096.0,9.7,1095.8,2384.0,12608.0
2016-09-06,1069.7,1108.6,1067.8,1104.8,40.6,1105.5,2718.0,10698.0
2016-09-02,1054.3,1072.6,1051.1,1071.0,13.4,1064.9,1360.0,10566.0
2016-09-01,1057.8,1061.7,1045.7,1052.9,4.6,1051.5,1620.0,9936.0
2016-08-31,1065.5,1069.8,1054.2,1057.1,3.1,1056.1,1177.0,9526.0
2016-08-30,1083.6,1085.6,1058.0,1062.1,24.3,1059.2,1645.0,8378.0
2016-08-29,1077.0,1087.5,1073.3,1084.0,3.3,1083.5,242.0,8281.0
2016-08-26,1082.0,1095.8,1063.4,1078.2,0.7,1080.2,1156.0,8361.0
2016-08-25,1086.4,1090.3,1078.0,1079.9,5.2,1079.5,263.0,8217.0
2016-08-24,1112.2,1115.5,1081.2,1085.3,29.2,1084.7,1010.0,7403.0
2016-08-23,1109.1,1117.2,1107.1,1111.9,3.2,1113.9,1193.0,6328.0
2016-08-22,1119.5,1121.9,1104.3,1110.0,10.1,1110.7,172.0,6247.0
2016-08-19,1128.0,1132.4,1114.5,1121.3,14.8,1120.8,283.0,6015.0
2016-08-18,1125.2,1139.2,1125.2,1138.4,18.6,1135.6,210.0,5946.0
2016-08-17,1126.6,1129.7,1109.8,1123.4,9.6,1117.0,579.0,5682.0
2016-08-16,1120.4,1146.1,1120.0,1125.5,7.9,1126.6,899.0,4968.0
2016-08-15,1131.6,1137.3,1117.3,1117.3,13.0,1118.7,364.0,4800.0
2016-08-12,1153.8,1159.0,1126.8,1130.2,27.3,1131.7,325.0,4622.0
2016-08-11,1184.8,1185.5,1148.0,1148.3,26.4,1159.0,291.0,4526.0
2016-08-10,1166.2,1200.4,1166.2,1183.0,23.3,1185.4,550.0,4311.0
2016-08-09,1158.4,1164.6,1149.5,1162.0,4.7,1162.1,115.0,4312.0
2016-08-08,1149.4,1161.3,1148.8,1157.2,3.9,1157.4,173.0,4259.0
2016-08-05,1164.5,1172.3,1144.5,1152.1,13.6,1153.5,362.0,4171.0
2016-08-04,1167.8,1170.4,1159.6,1166.2,4.5,1167.1,90.0,4157.0
2016-08-03,1173.0,1173.5,1163.6,1170.8,2.7,1171.6,278.0,4096.0
2016-08-02,1162.1,1185.0,1162.1,1174.4,8.8,1174.3,250.0,4037.0
2016-08-01,1155.3,1169.8,1152.8,1165.8,12.8,1165.5,150.0,4004.0
2016-07-29,1141.1,1165.3,1136.5,1155.5,11.9,1152.7,131.0,3982.0
2016-07-28,1143.8,1159.2,1139.5,1141.8,10.7,1140.8,136.0,3960.0
2016-07-27,1098.8,1144.5,1093.5,1142.7,29.2,1128.2,16155.0,72909.0
